inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.205745062836625;0.101188037689472;0.473472413427936;0.327900179856115;0.0764635603345281;0.294149801783218;0.735072296605154;0.382038274112815;0.012186865267434
0.190664272890485;0.0771541717875188;0.549719368844647;0.318907374100719;0.0647333550559357;0.296883541256524;0.724387188127065;0.379874076448064;0.010832769126608
0.231238779174147;0.122081114297419;0.444985703695859;0.347459532374101;0.0942760942760943;0.294696545506533;0.718101833019571;0.373359684582242;0.036560595802302
0.383662477558348;0.252219035914243;0.310070952027957;0.444244604316547;0.209948951884436;0.296336787104844;0.700502819537205;0.365767687144551;0.0765064319566689
0.78491921005386;0.540215758568892;0.147728476119877;0.716389388489209;0.545128706419029;0.309458719891261;0.659333760366826;0.359776724304739;0.215301286391334
0.84165170556553;0.654513177659429;0.106957534681775;0.856339928057554;0.649288584772456;0.322033898526019;0.624135769367184;0.355431076142679;0.240352064996615
0.559964093357271;0.487095452683326;0.160330403473472;0.642648381294964;0.511350059737157;0.328594854490873;0.603079815371045;0.351107906957295;0.169939065673663
0.533034111310592;0.441076061723337;0.185004765434714;0.597009892086331;0.454654067557293;0.341170033125632;0.568510374268199;0.345519916982162;0.146242383209208
0.456552962298025;0.400928581182575;0.207984750608917;0.539568345323741;0.420223742804388;0.3630399124127;0.514142042997677;0.337069034487657;0.12863913337847
0.471274685816876;0.422504438071828;0.199512866673727;0.561825539568345;0.412512218963832;0.377255322217382;0.482715267460206;0.332677143531742;0.117806364251862
0.514721723518851;0.447084528198826;0.190087895795828;0.595323741007194;0.447159769740415;0.380535810628174;0.476115649392686;0.331963864749756;0.132701421800948
0.547576301615799;0.483408439164277;0.170390765646511;0.631969424460432;0.487889649179972;0.383269534458921;0.481772454603397;0.339353927592767;0.14218009478673
0.595152603231598;0.489826573808548;0.163507359949169;0.631070143884892;0.502661018790051;0.375615091047458;0.516027656722948;0.354137647741855;0.167230873392011
0.62818671454219;0.511812098866585;0.155776765858308;0.653889388489209;0.52753339850114;0.374521593172463;0.521370210961993;0.356493034478912;0.181448882870684
0.570556552962298;0.50129728253448;0.161812983162131;0.63005845323741;0.500162919517758;0.371241109975864;0.516656182643;0.349025093760192;0.155044008124577
0.590125673249551;0.52492148026765;0.150481838398814;0.650067446043165;0.543065059194091;0.3630399124127;0.521055936013595;0.341762480239539;0.168584969532837
0.58886894075404;0.496381264509081;0.159059620883194;0.62544964028777;0.529053980666884;0.361946414537704;0.531426769543286;0.347420705964845;0.140825998645904
0.555296229802513;0.447357640311348;0.180239330721169;0.585881294964029;0.524600847181492;0.357025694956989;0.552482699562706;0.355297571620267;0.167230873392011
0.378994614003591;0.306841458418681;0.246425923964842;0.473246402877698;0.373411534701857;0.346090757920541;0.608422369610089;0.377582281827621;0.0954637779282329
0.407719928186715;0.288542946879694;0.26506406862226;0.447729316546763;0.335396980558271;0.334609071946584;0.617850402271331;0.368138591395232;0.0846310088016249
0.344344703770197;0.228731394237334;0.314306893995552;0.402652877697842;0.267622461170848;0.325861125445933;0.61313638594071;0.353733386899088;0.0690589031821259
0.318132854578097;0.212890891711047;0.331780154611882;0.394559352517986;0.234604105571848;0.328594854490873;0.587994965510733;0.341840598667293;0.0568720379146919
0.265529622980251;0.182575447221084;0.364185110663984;0.373763489208633;0.186488541327251;0.328048105553365;0.582966686220087;0.338068440919768;0.048747461069736
0.213644524236984;0.143656971186672;0.417663878004871;0.350944244604317;0.123384381448898;0.326407869169248;0.571024513913522;0.328735097037313;0.028436018957346
0.221543985637343;0.151850334562338;0.397225458011225;0.359487410071942;0.129032258064516;0.322580647463528;0.577624131981042;0.328065896824092;0.02708192281652
0.229084380610413;0.130137921616824;0.421370327226517;0.355777877697842;0.151949603562507;0.321487144374339;0.626021371104096;0.355854605607806;0.041299932295193
0.299281867145422;0.188037689471528;0.355183733982844;0.409285071942446;0.269794721407625;0.31875341532942;0.618164677219728;0.347615186676472;0.0765064319566689
0.468581687612208;0.301242660111976;0.245790532669702;0.482014388489209;0.401325078744434;0.325314376508446;0.614079198797532;0.353599558189281;0.113744075829384
0.503231597845601;0.335654786289772;0.216774330191676;0.511690647482014;0.433257304225046;0.343903767384744;0.551539910682616;0.338089701725161;0.0981719702098849
0.558168761220826;0.373753925986617;0.192417663878005;0.545413669064748;0.486586293037906;0.353198468037053;0.5424261409814;0.343761550676465;0.111035883547732
0.593536804308797;0.370203468523829;0.188711214656359;0.54732464028777;0.514608450092321;0.361399670814389;0.538969200467627;0.351827163268477;0.130670277589709
0.605026929982047;0.358049979516592;0.194959229058562;0.542153776978417;0.521559682850005;0.379989072119052;0.512570716209163;0.357285528298195;0.12186865267434
0.608617594254937;0.358732759797897;0.206184475272689;0.532374100719424;0.500488758553275;0.399671940013593;0.48617223195071;0.363279904754286;0.112389979688558
0.522980251346499;0.310938140106514;0.244625648628614;0.487972122302158;0.405017921146953;0.441224702837782;0.424575732715885;0.367650693203691;0.0832769126607989
0.472172351885099;0.273521780690974;0.278724981467754;0.459644784172662;0.306831758444662;0.451066162855965;0.415776237963067;0.372809207235541;0.0629654705484089
0.456193895870736;0.25180936774546;0.302234459387906;0.444132194244604;0.236884978820463;0.451066162855965;0.416719038831517;0.373631199686156;0.0521327014218009
0.535008976660682;0.318994947425918;0.257439373080589;0.493592625899281;0.312914087107636;0.441224713266147;0.435260829205614;0.376712718280961;0.0792146242383209
0.578096947935368;0.371295916973918;0.225987503971196;0.550022482014389;0.401868143803628;0.42864951898883;0.466373341783046;0.385923321487993;0.0947867298578199
0.707899461400359;0.445718967636215;0.174520809064916;0.61488309352518;0.519387422613229;0.404592680451061;0.533940909188609;0.406203376984569;0.144211238997969
0.701795332136445;0.441212617779599;0.173991316318966;0.599820143884892;0.530465949820789;0.398578452566985;0.52922690484636;0.394230341667176;0.153689911983751
0.637163375224416;0.395876007100915;0.19623001164884;0.570368705035971;0.47887476919735;0.383816283396429;0.560339417423793;0.396642252414303;0.138117806364252
0.48491921005386;0.322272292776185;0.229482156094462;0.522144784172662;0.392744650809167;0.379442323181566;0.580452546574763;0.404890663409898;0.0981719702098849
0.475224416517056;0.302471664618326;0.246849518161601;0.503821942446043;0.35386119257087;0.372881351574153;0.609365182466911;0.415843766159297;0.0812457684495599
0.580430879712747;0.336337566571077;0.217303822937626;0.522819244604317;0.426306071467362;0.368507375716752;0.621307342785104;0.417753852828178;0.117129316181449
0.468402154398564;0.266967089990441;0.261993010695753;0.461330935251799;0.362007168458781;0.355385453358679;0.649905715717225;0.417881436990593;0.0886932972241029
0.398743267504488;0.240202102963266;0.288785343640792;0.438174460431655;0.296296296296296;0.365226897734325;0.596480185315165;0.396018371700422;0.0589031821259309
0.337163375224417;0.228731394237334;0.29926930001059;0.444132194244604;0.259259259259259;0.360852921876903;0.610622246295387;0.399465958174369;0.0561949898442789
0.297666068222621;0.178751877645774;0.344699777613047;0.409060251798561;0.208102530683176;0.350464733777941;0.645820237295028;0.408027764833575;0.035883547731889
0.215260323159785;0.114934680686424;0.414275124430795;0.377248201438849;0.15611310234966;0.340987783479788;0.676199441659549;0.413875872149637;0.014895057549086
0.3;0.166052164413492;0.347559038441173;0.423223920863309;0.257847290105355;0.334062328223269;0.716844781179455;0.429202808349011;0.0473933649289099
0.36427289048474;0.191588146934317;0.313353807052843;0.439298561151079;0.353643966547192;0.341170033125632;0.705531098827864;0.43283364096621;0.0812457684495599
0.41149012567325;0.217533797623925;0.285396590066716;0.45357464028777;0.3676550450744;0.359212680278592;0.66561911547432;0.434078251172129;0.0737982396750169
0.469299820466786;0.261368291683736;0.250555967383247;0.486510791366906;0.387965678288259;0.381629308503169;0.626335646052482;0.440861237043452;0.0819228165199729
0.453859964093357;0.265738085484091;0.249602880440538;0.492468525179856;0.338438144889758;0.437397470703675;0.507856687890182;0.43261944994226;0.0704129993229519
0.445062836624776;0.272839000409668;0.267182039606057;0.479204136690647;0.297491039426523;0.448332418168488;0.463544939177697;0.410601730488561;0.0683818551117129
0.424775583482944;0.253721152533115;0.278936778566134;0.457059352517986;0.261214293472358;0.478950243956207;0.407919556067059;0.40288861922715;0.0677048070412999
0.345421903052065;0.196094496790933;0.348088531187123;0.429631294964029;0.16911045943304;0.492072166314281;0.390949080493116;0.404581393009085;0.031144211238998
0.427648114901257;0.291137511948655;0.271100285926083;0.502473021582734;0.18931247963506;0.488791683117682;0.378692633238166;0.388235314965935;0.041299932295193
0.402692998204668;0.256588829714598;0.312506618659324;0.429518884892086;0.184967959161508;0.468015296491394;0.362664994497764;0.346730812826855;0.0649966147596479
0.473249551166966;0.302744776730848;0.270570793180133;0.474595323741007;0.235038557619203;0.448879167105975;0.403834053668143;0.359629350345126;0.0880162491536899
0.645062836624776;0.419363648777823;0.189452504500688;0.594761690647482;0.391441294667101;0.429743016863825;0.435260841193973;0.361848934462534;0.115775220040623
0.61310592459605;0.375392598661751;0.212220692576512;0.536533273381295;0.395025524057782;0.413340621737518;0.488686371596034;0.383222747414687;0.123899796885579
0.687612208258528;0.420456097227912;0.189452504500688;0.579586330935252;0.615075486043228;0.416074345568265;0.473601509747362;0.374991065928911;0.178740690589032
0.479892280071813;0.322408848832446;0.237742242931272;0.504271582733813;0.456717714782231;0.405686167897691;0.501885607731086;0.383163377978278;0.125930941096818
0.393357271095153;0.281305475897856;0.258921952769247;0.469087230215827;0.381014445530575;0.395844728736238;0.534255196125366;0.394218517136522;0.0812457684495599
0.404847396768402;0.280213027447767;0.253415228211374;0.482464028776978;0.367220593027045;0.383269534458921;0.577309869021016;0.408090204272568;0.0744752877454299
0.369120287253142;0.235968865219172;0.285184792968336;0.46369154676259;0.298903008580428;0.37725533785994;0.639220619227509;0.443353255015986;0.0616113744075829
0.321723518850987;0.209613546360781;0.308482473790109;0.447841726618705;0.259476485282937;0.370694361038356;0.645505962346631;0.437752760685759;0.048747461069736
0.17935368043088;0.0979106923392052;0.463623848353278;0.361510791366906;0.109156076898012;0.381629313717362;0.600565687714081;0.422407457573873;0.014218009478673
0.148294434470377;0.0535299740543493;0.60722228105475;0.338579136690647;0.0761377212990116;0.37670858370826;0.587366439590681;0.405904362682762;0.010155721056195
0.142010771992819;0.0486139560289499;0.620036005506725;0.326888489208633;0.0683175844466167;0.386003279146398;0.561910732223947;0.400839376010247;0.00880162491536899
0.211310592459605;0.110746961627748;0.490310282749126;0.369379496402878;0.0916693819919626;0.382722795949799;0.563482071000821;0.397377285066305;0.026404874746107
0.318132854578097;0.210296326642087;0.317695647569628;0.443682553956835;0.207668078635821;0.367413883055929;0.609365170478539;0.407948015122104;0.0568720379146919
0.62262118491921;0.46265191861259;0.173673620671397;0.649842625899281;0.448028673835125;0.370147617315041;0.559710867527009;0.377477694153656;0.151658767772512
0.525314183123878;0.474395739451045;0.164778142539447;0.634330035971223;0.441294667101119;0.404592670022695;0.413890624237796;0.314410372092584;0.143534190927556
0.306642728904847;0.257271609995903;0.300645981150058;0.419289568345324;0.239383078092756;0.41607435599663;0.366750472919961;0.290582760698618;0.0765064319566689
0.317773788150808;0.264645637034002;0.298104415969501;0.430755395683453;0.236667752796785;0.430289765801334;0.346008793872207;0.289148835010858;0.0825998645903859
0.331956912028725;0.317356274750785;0.26485227152388;0.461106115107914;0.264038231780167;0.483870963536945;0.256128220630389;0.264651793367376;0.0812457684495599
0.326391382405745;0.333743001502117;0.268029227999576;0.471110611510791;0.244162050613664;0.491525417376794;0.238529219136382;0.255087404760664;0.0710900473933649
0.324775583482944;0.348081387409532;0.266758445409298;0.474820143884892;0.261105680460519;0.490431929930164;0.21307353574638;0.229276408862769;0.0886932972241029
0.32064631956912;0.338249351358733;0.272371068516361;0.459869604316547;0.257195612034322;0.489338432055169;0.221244492590773;0.236235882553466;0.0866621530128639
0.30754039497307;0.355455414447631;0.272053372868792;0.446605215827338;0.256978386010644;0.490978668439286;0.188560653224827;0.205874772661483;0.100203114421124
0.36229802513465;0.370613136692612;0.25669808323626;0.474482913669065;0.273053111762789;0.466921819473151;0.242928972506977;0.236273257094637;0.0920785375761679
0.545421903052065;0.473030178888434;0.168590490310283;0.62084082733813;0.458238296947974;0.395844718307873;0.426147083481118;0.31359132155362;0.142857142857143
0.567504488330341;0.514270107879284;0.150587736948004;0.648156474820144;0.512544802867383;0.36577364145764;0.480829653734947;0.317655389119596;0.15572105619499
0.558168761220826;0.514543219991807;0.150799534046384;0.635791366906475;0.492994460736396;0.358665936555277;0.480829665723306;0.309381260815677;0.159783344617468
0.453321364452424;0.408575720333197;0.191994069681245;0.542828237410072;0.444009992397089;0.342263525786433;0.509742289627082;0.30933715219409;0.120514556533514
